79.77938125932032,14.280509245418337,4164.16595788114,1605.805433995284,2.2488755622188905,167.99003545147932,0.8
74.2584993110877,10.247672904930102,3104.2174405469996,1358.4149818376009,2.2831050228310503,95.93721459089626,0.9
28.781428927060805,10.159844411252465,970.7790092426698,365.48184525942423,2.952755905511811,168.05151720184077,0.7
29.358442765855408,10.15802119698597,1000.4188467299023,368.68032866651987,2.952755905511811,168.05151720184077,0.7
8.562941168102116,10.806431754144871,1172.3849263990799,515.1558568516208,3.2051282051282053,168.273695588972,0.8
29.793787905749895,10.040506524237715,957.024286847433,396.4304332572677,3.080082135523614,120.52569620374095,0.9
26.862564201190956,12.571680046157368,752.543016010522,318.4245463935608,2.935420743639922,44.269873554664144,0.9
27.485524336073837,11.02169525876561,743.2733627004675,373.9526961618792,3.2967032967032965,167.99003545147932,0.8
9.925384544604116,52.92215039182914,794.4148245824441,558.5694033449296,2.935420743639922,47.96250289592569,0.9
28.47097292188881,11.075208466614745,1306.9193569468214,615.5330435009893,3.456221198156682,44.269873554664144,0.9
28.59481984503479,10.008186945762178,733.833358155404,331.51452846517515,3.34075723830735,120.52569620374095,0.9
