79.77938125932032,14.280509245418337,4164.16595788114,1605.805433995284,2.2488755622188905,167.99003545147932,0.8
74.2584993110877,10.247672904930102,3104.2174405469996,1358.4149818376009,2.2831050228310503,95.93721459089626,0.9
9.14566297288958,54.745938555717025,760.6594205407595,322.84983910845637,3.080082135523614,167.9011175677386,0.9
28.781428927060805,10.159844411252465,970.7790092426698,365.48184525942423,2.952755905511811,168.05151720184077,0.7
28.777484039349496,10.158451865890372,970.5773541213243,364.7772468156991,2.952755905511811,168.05151720184077,0.7
9.742960726739472,54.365720855206256,772.2749145740219,294.8993170356951,2.935420743639922,47.96250289592569,0.9
28.59481984503479,10.008186945762178,657.5647262089063,331.51452846517515,3.34075723830735,120.52569620374095,0.9
25.339456977015985,52.88344671103236,648.7366247952102,423.03644554116295,3.080082135523614,47.96250289592569,0.9
29.41934962062078,10.002578871011064,1075.6211555738469,368.31615743014714,2.9411764705882355,120.51668381846628,0.9
26.860676563623315,12.57079663177571,752.462342075104,317.6399109656623,2.935420743639922,44.269873554664144,0.9
8.618600110714159,10.799105938724841,1240.5912288507586,566.5380766965501,3.2051282051282053,168.273695588972,0.8
